step,loss,learning_rate
6061,0.0010346160270273685,0.002
6062,0.0010466612875461578,0.002
6063,0.0011097313836216927,0.002
6064,0.0012137680314481258,0.002
6065,0.001048981910571456,0.002
6066,0.0008048462332226336,0.002
6067,0.0009035566472448409,0.002
6068,0.000793312443420291,0.002
6069,0.0006258143112063408,0.002
6070,0.0009555676952004433,0.002
6071,0.0012576307635754347,0.002
6072,0.0018482578452676535,0.002
6073,0.0009162010392174125,0.002
6074,0.0016979256179183722,0.002
6075,0.0007251736242324114,0.002
6076,0.001364568481221795,0.002
6077,0.0013168458826839924,0.002
6078,0.0008052830235101283,0.002
6079,0.0009329243330284953,0.002
6080,0.0008920539985410869,0.002
6081,0.0013255210360512137,0.002
6082,0.0010605189017951488,0.002
6083,0.0012578116729855537,0.002
6084,0.0009621183853596449,0.002
6085,0.0012579169124364853,0.002
6086,0.0009640129283070564,0.002
6087,0.0009537137229926884,0.002
6088,0.00093117292271927,0.002
6089,0.0005948372418060899,0.002
6090,0.001351004233583808,0.002
6091,0.0009587432723492384,0.002
6092,0.0009588882094249129,0.002
6093,0.0009405641467310488,0.002
6094,0.0010878900066018105,0.002
6095,0.0010683066211640835,0.002
6096,0.0012260921066626906,0.002
6097,0.0009592092828825116,0.002
6098,0.0011455750791355968,0.002
6099,0.0009932734537869692,0.002
6100,0.001214146614074707,0.002
6101,0.0008830460719764233,0.002
6102,0.0010795993730425835,0.002
6103,0.0009322834084741771,0.002
6104,0.001120609580539167,0.002
6105,0.0014362270012497902,0.002
6106,0.0012679975479841232,0.002
6107,0.0008221666794270277,0.002
6108,0.0011640916345641017,0.002
6109,0.0012526288628578186,0.002
6110,0.0007437649182975292,0.002
6111,0.0006468318169936538,0.002
6112,0.0009898146381601691,0.002
6113,0.001008813502267003,0.002
6114,0.0009729764424264431,0.002
6115,0.000963037833571434,0.002
6116,0.0014086777810007334,0.002
6117,0.0012345898430794477,0.002
6118,0.0010979223297908902,0.002
6119,0.0008802745724096894,0.002
6120,0.001115111750550568,0.002
6121,0.0010896320454776287,0.002
6122,0.0011320103658363223,0.002
6123,0.0010376947466284037,0.002
6124,0.0015227452386170626,0.002
6125,0.000800541543867439,0.002
6126,0.000730733445379883,0.002
6127,0.0012541947653517127,0.002
6128,0.0012440296122804284,0.002
6129,0.0010606683790683746,0.002
6130,0.0006896730046719313,0.002
6131,0.001025321544148028,0.002
6132,0.0009138048626482487,0.002
6133,0.0011262858752161264,0.002
6134,0.0008901008404791355,0.002
6135,0.0010700155980885029,0.002
6136,0.0011392774758860469,0.002
6137,0.0010535267647355795,0.002
6138,0.0008390879957005382,0.002
6139,0.0011029231827706099,0.002
6140,0.0010095448233187199,0.002
6141,0.0012873421655967832,0.002
6142,0.0016119914362207055,0.002
6143,0.001357079017907381,0.002
6144,0.0017590021016076207,0.002
6145,0.0009603632497601211,0.002
6146,0.000698635121807456,0.002
6147,0.0009098422597162426,0.002
6148,0.0014842284144833684,0.002
6149,0.0011779741616919637,0.002
6150,0.000800486421212554,0.002
6151,0.0007808121154084802,0.002
6152,0.0014830026775598526,0.002
6153,0.0010491078719496727,0.002
6154,0.0010692768264561892,0.002
6155,0.0008408346911892295,0.002
6156,0.0009119646856561303,0.002
6157,0.0015352295013144612,0.002
6158,0.0009806982707232237,0.002
6159,0.0012264912948012352,0.002
6160,0.001004788326099515,0.002
6161,0.0008743549697101116,0.002
6162,0.0007704972522333264,0.002
6163,0.0008307384559884667,0.002
6164,0.0015384656144306064,0.002
6165,0.0009402097784914076,0.002
6166,0.000849190866574645,0.002
6167,0.0009599608602002263,0.002
6168,0.0007260695565491915,0.002
6169,0.0008014095947146416,0.002
6170,0.0008590918150730431,0.002
6171,0.0007411235710605979,0.002
6172,0.0007690037600696087,0.002
6173,0.001305789453908801,0.002
6174,0.001070318277925253,0.002
6175,0.0012599738547578454,0.002
6176,0.0009615661692805588,0.002
6177,0.0008618257124908268,0.002
6178,0.0009539632010273635,0.002
6179,0.0007614988135173917,0.002
6180,0.0009340927936136723,0.002
6181,0.001170427305623889,0.002
6182,0.0009262516396120191,0.002
6183,0.0011011885944753885,0.002
6184,0.001896156114526093,0.002
6185,0.0008994222735054791,0.002
6186,0.0010217344388365746,0.002
6187,0.0015097497962415218,0.002
6188,0.0013149413280189037,0.002
6189,0.001232632203027606,0.002
6190,0.0016136181075125933,0.002
6191,0.0016460218466818333,0.002
6192,0.001202098443172872,0.002
6193,0.0014178585261106491,0.002
6194,0.0007929497514851391,0.002
6195,0.001117354491725564,0.002
6196,0.0010187274310737848,0.002
6197,0.0007706746691837907,0.002
6198,0.0011616013944149017,0.002
6199,0.001040119444951415,0.002
6200,0.0014359998749569058,0.002
6201,0.0008948029135353863,0.002
6202,0.0011185932671651244,0.002
6203,0.0007177662337198853,0.002
6204,0.0012538082664832473,0.002
6205,0.0012619334738701582,0.002
6206,0.0010554800974205136,0.002
6207,0.0007192968623712659,0.002
6208,0.0010579536901786923,0.002
6209,0.0007442287169396877,0.002
6210,0.0007157694781199098,0.002
6211,0.0009142249473370612,0.002
6212,0.0010641861008480191,0.002
6213,0.0008771041757427156,0.002
6214,0.000924987718462944,0.002
6215,0.0009539172169752419,0.002
6216,0.0006485596532002091,0.002
6217,0.0010857004672288895,0.002
6218,0.0008871766622178257,0.002
6219,0.0011967448517680168,0.002
6220,0.0008236340363509953,0.002
6221,0.0007191957556642592,0.002
6222,0.0009549901005811989,0.002
6223,0.0006881898152641952,0.002
6224,0.0011922233970835805,0.002
6225,0.0013557897182181478,0.002
6226,0.0015818655956536531,0.002
6227,0.0006885941256769001,0.002
6228,0.0013326863991096616,0.002
6229,0.0009340372635051608,0.002
6230,0.0010096654295921326,0.002
6231,0.001006184727884829,0.002
6232,0.0009659300558269024,0.002
6233,0.0006755995564162731,0.002
6234,0.0012064953334629536,0.002
6235,0.0009678914211690426,0.002
6236,0.001023928401991725,0.002
6237,0.0008952345233410597,0.002
6238,0.0008705180371180177,0.002
6239,0.0006978996098041534,0.002
6240,0.0008064627181738615,0.002
6241,0.0009327354491688311,0.002
6242,0.0012311737518757582,0.002
6243,0.000878362450748682,0.002
6244,0.0011216361308470368,0.002
6245,0.0013692373177036643,0.002
6246,0.001142827095463872,0.002
6247,0.001130367862060666,0.002
6248,0.0008392605232074857,0.002
6249,0.000736673129722476,0.002
6250,0.0007743615424260497,0.002
6251,0.0008701912593096495,0.002
6252,0.0012353734346106648,0.002
6253,0.0013301435392349958,0.002
6254,0.0010326605988666415,0.002
6255,0.0007347511709667742,0.002
6256,0.000903959502466023,0.002
6257,0.000811668171081692,0.002
6258,0.0009948685765266418,0.002
6259,0.0007889491971582174,0.002
6260,0.0006523116026073694,0.002
6261,0.0008498907554894686,0.002
6262,0.0008543586009182036,0.002
6263,0.000999157433398068,0.002
6264,0.0007887623505666852,0.002
6265,0.0007564074476249516,0.002
6266,0.0008967087487690151,0.002
6267,0.0009675550973042846,0.002
6268,0.0007975546759553254,0.002
6269,0.0008383636013604701,0.002
6270,0.0010413645068183541,0.002
6271,0.000820355664473027,0.002
6272,0.001424971385858953,0.002
6273,0.0009841620922088623,0.002
6274,0.0005180813604965806,0.002
6275,0.0014189918292686343,0.002
6276,0.0006001171423122287,0.002
6277,0.0014333311701193452,0.002
6278,0.0009660662617534399,0.002
6279,0.0008069593459367752,0.002
6280,0.0010382260661572218,0.002
6281,0.00105106714181602,0.002
6282,0.000819749606307596,0.002
6283,0.0011241253232583404,0.002
6284,0.0010602760594338179,0.002
6285,0.0011426187120378017,0.002
6286,0.0011154189705848694,0.002
6287,0.0006949977250769734,0.002
6288,0.0007499714847654104,0.002
6289,0.0012125128414481878,0.002
6290,0.0012049422366544604,0.002
6291,0.0008406972046941519,0.002
6292,0.0008334418525919318,0.002
6293,0.0011162871960550547,0.002
6294,0.0014285269426181912,0.002
6295,0.0014635252300649881,0.002
6296,0.0007637485396116972,0.002
6297,0.0009224460227414966,0.002
6298,0.00146272755227983,0.002
6299,0.0010048886761069298,0.002
6300,0.0007253395160660148,0.002
6301,0.0010786523343995214,0.002
6302,0.0006668992573395371,0.002
6303,0.0008471445180475712,0.002
6304,0.0008901602705009282,0.002
6305,0.0008945820154622197,0.002
6306,0.0009235438192263246,0.002
6307,0.0013030767440795898,0.002
6308,0.0011043923441320658,0.002
6309,0.0010243681026622653,0.002
6310,0.0008500841213390231,0.002
6311,0.0011894431663677096,0.002
6312,0.0007410712423734367,0.002
6313,0.000793996499851346,0.002
6314,0.000939287943765521,0.002
6315,0.0009882942540571094,0.002
6316,0.0008517780806869268,0.002
6317,0.000543248956091702,0.002
6318,0.0007973366882652044,0.002
6319,0.0005293061258271337,0.002
6320,0.0006086640642024577,0.002
6321,0.0008257348090410233,0.002
6322,0.0007927482947707176,0.002
6323,0.0008478614035993814,0.002
6324,0.0009622634388506413,0.002
6325,0.0012588649988174438,0.002
6326,0.0011330039706081152,0.002
6327,0.0008875198545865715,0.002
6328,0.0012587291421368718,0.002
6329,0.0009465862531214952,0.002
6330,0.0012522207107394934,0.002
6331,0.0012571921106427908,0.002
6332,0.0009795331861823797,0.002
6333,0.0011202843161299825,0.002
6334,0.0010502745863050222,0.002
6335,0.0009937412105500698,0.002
6336,0.000949203735217452,0.002
6337,0.0008184532634913921,0.002
6338,0.0008238698355853558,0.002
6339,0.0007504071108996868,0.002
6340,0.0009160671615973115,0.002
6341,0.001052103703841567,0.002
6342,0.0016353246755897999,0.002
6343,0.0007870859699323773,0.002
6344,0.0010158501099795103,0.002
6345,0.0009121589828282595,0.002
6346,0.0011000176891684532,0.002
6347,0.0010228883475065231,0.002
6348,0.0010507309343665838,0.002
6349,0.0009641834767535329,0.002
6350,0.0010344629408791661,0.002
6351,0.0010743611492216587,0.002
6352,0.0008018005755729973,0.002
6353,0.0010208773892372847,0.002
6354,0.0009403305593878031,0.002
6355,0.0006305227871052921,0.002
6356,0.000677612260915339,0.002
6357,0.0008926506852731109,0.002
6358,0.0010574989719316363,0.002
6359,0.0012201666831970215,0.002
6360,0.0012305453419685364,0.002
6361,0.0007358046132139862,0.002
6362,0.0006445834878832102,0.002
6363,0.0005620378069579601,0.002
6364,0.0009374492801725864,0.002
6365,0.0011669636005535722,0.002
6366,0.0011024759151041508,0.002
6367,0.001241607591509819,0.002
6368,0.001256061252206564,0.002
6369,0.0010425306390970945,0.002
6370,0.001176715362817049,0.002
6371,0.0005564981838688254,0.002
6372,0.000574838079046458,0.002
6373,0.0006688219727948308,0.002
6374,0.0008906344301067293,0.002
6375,0.0010697138495743275,0.002
6376,0.0009916158160194755,0.002
6377,0.001141514629125595,0.002
6378,0.0005690117832273245,0.002
6379,0.0009727739379741251,0.002
6380,0.0010814813431352377,0.002
6381,0.001157915685325861,0.002
6382,0.0010765624465420842,0.002
6383,0.0010466413805261254,0.002
6384,0.0009363858262076974,0.002
6385,0.0008346355753019452,0.002
6386,0.0007605772116221488,0.002
6387,0.0007888967520557344,0.002
6388,0.0009769322350621223,0.002
6389,0.0010331202065572143,0.002
6390,0.001027810387313366,0.002
6391,0.0008222569013014436,0.002
6392,0.0007744845934212208,0.002
6393,0.0009889800567179918,0.002
6394,0.0011506150476634502,0.002
6395,0.0009091498795896769,0.002
6396,0.0006735356873832643,0.002
6397,0.0006018904387019575,0.002
6398,0.0011191864032298326,0.002
6399,0.0013941670767962933,0.002
6400,0.0008576337713748217,0.002
6401,0.001070327591150999,0.002
6402,0.0008667391375638545,0.002
6403,0.0009344798163510859,0.002
6404,0.0007367428625002503,0.002
6405,0.0010042984504252672,0.002
6406,0.0010433098068460822,0.002
6407,0.0008529768092557788,0.002
6408,0.001197550562210381,0.002
6409,0.0009245846886187792,0.002
6410,0.0010916939936578274,0.002
6411,0.0006793167558498681,0.002
6412,0.0009218927007168531,0.002
6413,0.0007214520592242479,0.002
6414,0.001040393253788352,0.002
6415,0.0005251031252555549,0.002
6416,0.0010287398472428322,0.002
6417,0.0006495522102341056,0.002
6418,0.0006758738309144974,0.002
6419,0.0005976787069812417,0.002
6420,0.001044240896590054,0.002
6421,0.0008721830090507865,0.002
6422,0.0005955685628578067,0.002
6423,0.0010007405653595924,0.002
6424,0.001033205073326826,0.002
6425,0.0008775093592703342,0.002
6426,0.0007867587846703827,0.002
6427,0.0011212567333132029,0.002
6428,0.001285139238461852,0.002
6429,0.0009022050071507692,0.002
6430,0.0007524312241002917,0.002
6431,0.000820768007542938,0.002
6432,0.000918266479857266,0.002
6433,0.0006871733348816633,0.002
6434,0.0012177798198536038,0.002
6435,0.0010295378742739558,0.002
6436,0.0007336178096011281,0.002
6437,0.0013456711312755942,0.002
6438,0.0007369666127488017,0.002
6439,0.0008328448166139424,0.002
6440,0.0006497421418316662,0.002
6441,0.0010025831870734692,0.002
6442,0.0006355273653753102,0.002
6443,0.0005367288831621408,0.002
6444,0.0007379877497442067,0.002
6445,0.0006790008628740907,0.002
6446,0.001158571569249034,0.002
6447,0.000736410787794739,0.002
6448,0.0006247719284147024,0.002
6449,0.0007373641710728407,0.002
6450,0.0007752964156679809,0.002
6451,0.0009375525987707078,0.002
6452,0.0006678930949419737,0.002
6453,0.0008081793785095215,0.002
6454,0.000895972247235477,0.002
6455,0.0009274814510717988,0.002
6456,0.0011727343080565333,0.002
6457,0.0008239531307481229,0.002
6458,0.0007649383042007685,0.002
6459,0.0010596562642604113,0.002
6460,0.0010756688425317407,0.002
6461,0.0006828788318671286,0.002
6462,0.0012304740957915783,0.002
6463,0.0008034452330321074,0.002
6464,0.0007120801601558924,0.002
6465,0.000900019018445164,0.002
6466,0.0011974195949733257,0.002
6467,0.001006036764010787,0.002
6468,0.0010514834430068731,0.002
6469,0.0018876545364037156,0.002
6470,0.0007397837471216917,0.002
6471,0.0010213785571977496,0.002
6472,0.001094699720852077,0.002
6473,0.0010041921632364392,0.002
6474,0.0007626122678630054,0.002
6475,0.0007649182225577533,0.002
6476,0.0005011202301830053,0.002
6477,0.0006597581086680293,0.002
6478,0.0005793056334368885,0.002
6479,0.0009418698609806597,0.002
6480,0.0008327669347636402,0.002
6481,0.0007459562039002776,0.002
6482,0.0007646818412467837,0.002
6483,0.0007049232954159379,0.002
6484,0.0008235686109401286,0.002
6485,0.0009584808140061796,0.002
6486,0.0007516127661801875,0.002
6487,0.0010090459836646914,0.002
6488,0.0012139140162616968,0.002
6489,0.0010611421894282103,0.002
6490,0.0010178531520068645,0.002
6491,0.0011192196980118752,0.002
6492,0.0007555254269391298,0.002
6493,0.0009071648237295449,0.002
6494,0.0007746299961581826,0.002
6495,0.0012367544695734978,0.002
6496,0.0007421421469189227,0.002
6497,0.0008835165062919259,0.002
6498,0.0009126879740506411,0.002
6499,0.000910306116566062,0.002
6500,0.00099556939676404,0.002
6501,0.001455168705433607,0.002
6502,0.0009940629824995995,0.002
6503,0.0013566326815634966,0.002
6504,0.0008079809485934675,0.002
6505,0.0007579881930723786,0.002
6506,0.0007589800516143441,0.002
6507,0.0009546484798192978,0.002
6508,0.0008692562114447355,0.002
6509,0.0011005258420482278,0.002
6510,0.0007697543478570879,0.002
6511,0.0008040533866733313,0.002
6512,0.0007528740679845214,0.002
6513,0.0009635783499106765,0.002
6514,0.0005626866477541625,0.002
6515,0.0006814181106165051,0.002
6516,0.0007030085544101894,0.002
6517,0.0006771460175514221,0.002
6518,0.0007049586274661124,0.002
6519,0.0005041693802922964,0.002
6520,0.0010212676133960485,0.002
6521,0.000864592962898314,0.002
6522,0.0006731239845976233,0.002
6523,0.0009571471018716693,0.002
6524,0.001029241713695228,0.002
6525,0.001202745595946908,0.002
6526,0.0009384959703311324,0.002
6527,0.0011956618400290608,0.002
6528,0.0007610890315845609,0.002
6529,0.0007235571974888444,0.002
6530,0.0006838754052296281,0.002
6531,0.0007411313708871603,0.002
6532,0.0008255161810666323,0.002
6533,0.0008705106447450817,0.002
6534,0.0008251828257925808,0.002
6535,0.0009401081479154527,0.002
6536,0.0009426335454918444,0.002
6537,0.0005948382895439863,0.002
6538,0.000973094895016402,0.002
6539,0.0007201915141195059,0.002
6540,0.0009939644951373339,0.002
6541,0.0006654411554336548,0.002
6542,0.0006645839894190431,0.002
6543,0.0011092619970440865,0.002
6544,0.0010067159309983253,0.002
6545,0.0009107836522161961,0.002
6546,0.0005716988816857338,0.002
6547,0.0009687244892120361,0.002
6548,0.0009117917506955564,0.002
6549,0.0007158389780670404,0.002
6550,0.0008170018554665148,0.002
6551,0.001105734147131443,0.002
6552,0.0009804688161239028,0.002
6553,0.0006377646350301802,0.002
6554,0.0010225481819361448,0.002
6555,0.0007473060395568609,0.002
6556,0.0007703901501372457,0.002
6557,0.0008835187181830406,0.002
6558,0.0010089853312820196,0.002
6559,0.0012473572278395295,0.002
6560,0.0008206345955841243,0.002
